level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	16868219	16868239	#1f00ff	1.0	Fill	16616					257778
3	16872699	16872710	#1f00ff	1.0	Fill	16623					69069
3	16877633	16877650	#1f00ff	1.0	Fill	16630					69071
3	16881559	16881568	#1f00ff	1.0	Fill	16637					165197
3	16885555	16885574	#1f00ff	1.0	Fill	16644					257779
3	16890359	16890370	#1f00ff	1.0	Fill	16651					69073
3	16894820	16894837	#1f00ff	1.0	Fill	16658					69075
3	16898928	16898936	#1f00ff	1.0	Fill	16665					69077
3	16903929	16903950	#1f00ff	1.0	Fill	16672					69079
3	16908270	16908282	#1f00ff	1.0	Fill	16679					69081
3	16912885	16912903	#1f00ff	1.0	Fill	16686					69082
3	16917243	16917253	#1f00ff	1.0	Fill	16693					165198
3	16920959	16920973	#1f00ff	1.0	Fill	16700					257780
3	16925615	16925629	#1f00ff	1.0	Fill	16707					69083
3	16929834	16929850	#1f00ff	1.0	Fill	16714					165199
3	16934276	16934291	#1f00ff	1.0	Fill	16721					257781
3	16938212	16938223	#1f00ff	1.0	Fill	16728					69085
3	16942553	16942572	#1f00ff	1.0	Fill	16735					165200
3	16946306	16946314	#1f00ff	1.0	Fill	16742					69087
3	16950762	16950777	#1f00ff	1.0	Fill	16749					69089
3	16954759	16954771	#1f00ff	1.0	Fill	16756					165201
3	16959777	16959799	#1f00ff	1.0	Fill	16763					257782
3	16963871	16963880	#1f00ff	1.0	Fill	16770					165202
3	16968251	16968268	#1f00ff	1.0	Fill	16777					69091
3	16973436	16973453	#1f00ff	1.0	Fill	16784					69093
3	16978428	16978445	#1f00ff	1.0	Fill	16791					257783
3	16982410	16982422	#1f00ff	1.0	Fill	16798					69095
3	16986710	16986726	#1f00ff	1.0	Fill	16805					69096
3	16991011	16991025	#1f00ff	1.0	Fill	16812					122792
3	16996890	16996907	#1f00ff	1.0	Fill	16819					69097
3	17001480	17001497	#1f00ff	1.0	Fill	16826					257784
3	17006181	17006197	#1f00ff	1.0	Fill	16833					165203
3	17010368	17010382	#1f00ff	1.0	Fill	16840					165204
3	17015088	17015104	#1f00ff	1.0	Fill	16847					69098
3	17019049	17019058	#1f00ff	1.0	Fill	16854					69099
3	17024154	17024179	#1f00ff	1.0	Fill	16861					257785
3	17029069	17029085	#1f00ff	1.0	Fill	16868					122793
3	17034332	17034346	#1f00ff	1.0	Fill	16875					69100
3	17038190	17038197	#1f00ff	1.0	Fill	16882					69102
3	17042802	17042817	#1f00ff	1.0	Fill	16889					69103
3	17047027	17047044	#1f00ff	1.0	Fill	16896					165205
3	17052481	17052498	#1f00ff	1.0	Fill	16903					69105
3	17057018	17057031	#1f00ff	1.0	Fill	16910					165206
3	17061758	17061775	#1f00ff	1.0	Fill	16917					69106
3	17066008	17066026	#1f00ff	1.0	Fill	16924					165207
3	17071611	17071628	#1f00ff	1.0	Fill	16931					69108
3	17076383	17076400	#1f00ff	1.0	Fill	16938					257786
3	17081288	17081303	#1f00ff	1.0	Fill	16945					69109
3	17086628	17086650	#1f00ff	1.0	Fill	16952					165208
3	17091621	17091638	#1f00ff	1.0	Fill	16959					69111
3	17095541	17095550	#1f00ff	1.0	Fill	16966					122794
3	17100780	17100797	#1f00ff	1.0	Fill	16973					69113
3	17105992	17106009	#1f00ff	1.0	Fill	16980					69114
3	17111772	17111792	#1f00ff	1.0	Fill	16987					122795
3	17116476	17116492	#1f00ff	1.0	Fill	16994					165209
3	17121337	17121355	#1f00ff	1.0	Fill	17001					257787
3	17126671	17126687	#1f00ff	1.0	Fill	17008					69115
3	17130818	17130831	#1f00ff	1.0	Fill	17015					257788
3	17136229	17136246	#1f00ff	1.0	Fill	17022					69116
3	17140979	17140993	#1f00ff	1.0	Fill	17029					69117
3	17145833	17145851	#1f00ff	1.0	Fill	17036					69119
3	17151171	17151188	#1f00ff	1.0	Fill	17043					69120
3	17156226	17156246	#1f00ff	1.0	Fill	17050					69122
3	17160688	17160703	#1f00ff	1.0	Fill	17057					69123
3	17165452	17165469	#1f00ff	1.0	Fill	17064					122796
3	17170453	17170470	#1f00ff	1.0	Fill	17071					122797
3	17175309	17175326	#1f00ff	1.0	Fill	17078					69125
3	17181294	17181315	#1f00ff	1.0	Fill	17085					257789
3	17186391	17186407	#1f00ff	1.0	Fill	17092					69127
3	17194211	17194229	#1f00ff	1.0	Fill	17099					69128
3	17200476	17200493	#1f00ff	1.0	Fill	17106					69130
3	17205561	17205578	#1f00ff	1.0	Fill	17113					69131
3	17210124	17210143	#1f00ff	1.0	Fill	17120					69132
3	17215529	17215547	#1f00ff	1.0	Fill	17127					69133
3	17220668	17220684	#1f00ff	1.0	Fill	17134					69134
3	17225627	17225643	#1f00ff	1.0	Fill	17141					69136
3	17230898	17230919	#1f00ff	1.0	Fill	17148					122798
3	17235641	17235657	#1f00ff	1.0	Fill	17155					69138
3	17241137	17241154	#1f00ff	1.0	Fill	17162					69139
3	17245616	17245630	#1f00ff	1.0	Fill	17169					165210
3	17251217	17251237	#1f00ff	1.0	Fill	17176					69140
3	17255910	17255928	#1f00ff	1.0	Fill	17183					69141
3	17261227	17261243	#1f00ff	1.0	Fill	17190					69142
3	17265732	17265748	#1f00ff	1.0	Fill	17197					69144
3	17270511	17270530	#1f00ff	1.0	Fill	17204					257790
3	17276074	17276091	#1f00ff	1.0	Fill	17211					69145
3	17281161	17281182	#1f00ff	1.0	Fill	17218					69147
3	17285439	17285455	#1f00ff	1.0	Fill	17225					69149
3	17290278	17290298	#1f00ff	1.0	Fill	17232					69151
3	17295852	17295869	#1f00ff	1.0	Fill	17239					257791
3	17300369	17300379	#1f00ff	1.0	Fill	17246					69152
3	17304888	17304906	#1f00ff	1.0	Fill	17253					69154
3	17310086	17310101	#1f00ff	1.0	Fill	17260					69155
3	17315797	17315818	#1f00ff	1.0	Fill	17267					69157
3	17320792	17320809	#1f00ff	1.0	Fill	17274					69159
3	17326293	17326310	#1f00ff	1.0	Fill	17281					69161
3	17331317	17331334	#1f00ff	1.0	Fill	17288					257792
3	17336977	17336997	#1f00ff	1.0	Fill	17295					69162
3	17341105	17341117	#1f00ff	1.0	Fill	17302					165211
3	17345880	17345897	#1f00ff	1.0	Fill	17309					69164
3	17351408	17351426	#1f00ff	1.0	Fill	17316					69165
3	17356704	17356720	#1f00ff	1.0	Fill	17323					69167
3	17361945	17361969	#1f00ff	1.0	Fill	17330					69169
3	17367013	17367028	#1f00ff	1.0	Fill	17337					69170
3	17371983	17371999	#1f00ff	1.0	Fill	17344					69171
3	17377071	17377087	#1f00ff	1.0	Fill	17351					69172
3	17382383	17382403	#1f00ff	1.0	Fill	17358					69174
3	17387718	17387735	#1f00ff	1.0	Fill	17365					69175
3	17392797	17392813	#1f00ff	1.0	Fill	17372					69176
3	17398159	17398182	#1f00ff	1.0	Fill	17379					69177
3	17403159	17403180	#1f00ff	1.0	Fill	17386					69179
3	17408828	17408850	#1f00ff	1.0	Fill	17393					69181
3	17413602	17413617	#1f00ff	1.0	Fill	17400					257793
3	17419306	17419323	#1f00ff	1.0	Fill	17407					69182
3	17424246	17424263	#1f00ff	1.0	Fill	17414					69184
3	17429753	17429773	#1f00ff	1.0	Fill	17421					257794
3	17434170	17434181	#1f00ff	1.0	Fill	17428					165212
3	17440061	17440079	#1f00ff	1.0	Fill	17435					69186
3	17444817	17444834	#1f00ff	1.0	Fill	17442					69188
3	17450357	17450379	#1f00ff	1.0	Fill	17449					165213
3	17454904	17454916	#1f00ff	1.0	Fill	17456					69189
3	17460528	17460546	#1f00ff	1.0	Fill	17463					69190
3	17465746	17465762	#1f00ff	1.0	Fill	17470					69191
3	17471102	17471123	#1f00ff	1.0	Fill	17477					69192
3	17476409	17476427	#1f00ff	1.0	Fill	17484					69193
3	17482170	17482187	#1f00ff	1.0	Fill	17491					69194
3	17487153	17487175	#1f00ff	1.0	Fill	17498					69196
3	17492199	17492214	#1f00ff	1.0	Fill	17505					122799
3	17497287	17497307	#1f00ff	1.0	Fill	17512					69198
3	17502818	17502835	#1f00ff	1.0	Fill	17519					69200
3	17507649	17507665	#1f00ff	1.0	Fill	17526					69202
3	17513107	17513129	#1f00ff	1.0	Fill	17533					69203
3	17518212	17518229	#1f00ff	1.0	Fill	17540					69205
3	17524182	17524200	#1f00ff	1.0	Fill	17547					69206
3	17528931	17528947	#1f00ff	1.0	Fill	17554					69208
3	17534322	17534344	#1f00ff	1.0	Fill	17561					165214
3	17539427	17539444	#1f00ff	1.0	Fill	17568					69210
3	17544725	17544743	#1f00ff	1.0	Fill	17575					69212
3	17549731	17549748	#1f00ff	1.0	Fill	17582					69213
3	17557659	17557681	#1f00ff	1.0	Fill	17589					69215
3	17563265	17563281	#1f00ff	1.0	Fill	17596					69216
3	17569269	17569286	#1f00ff	1.0	Fill	17603					69218
3	17574325	17574342	#1f00ff	1.0	Fill	17610					69220
3	17579925	17579946	#1f00ff	1.0	Fill	17617					69222
3	17584928	17584940	#1f00ff	1.0	Fill	17624					69224
3	17590299	17590317	#1f00ff	1.0	Fill	17631					69226
3	17595185	17595200	#1f00ff	1.0	Fill	17638					69227
3	17600838	17600859	#1f00ff	1.0	Fill	17645					69229
3	17605685	17605701	#1f00ff	1.0	Fill	17652					69231
3	17611600	17611617	#1f00ff	1.0	Fill	17659					69232
3	17616451	17616469	#1f00ff	1.0	Fill	17666					69234
3	17621892	17621909	#1f00ff	1.0	Fill	17673					165215
3	17626128	17626146	#1f00ff	1.0	Fill	17680					165216
3	17631676	17631692	#1f00ff	1.0	Fill	17687					69235
3	17636673	17636690	#1f00ff	1.0	Fill	17694					69237
3	17642350	17642367	#1f00ff	1.0	Fill	17701					69239
3	17647204	17647228	#1f00ff	1.0	Fill	17708					122800
3	17653013	17653030	#1f00ff	1.0	Fill	17715					69240
3	17658635	17658651	#1f00ff	1.0	Fill	17722					69242
3	17663771	17663789	#1f00ff	1.0	Fill	17729					257795
3	17668839	17668856	#1f00ff	1.0	Fill	17736					69243
3	17674449	17674466	#1f00ff	1.0	Fill	17743					69244
3	17679419	17679435	#1f00ff	1.0	Fill	17750					69245
3	17684738	17684758	#1f00ff	1.0	Fill	17757					69247
3	17689752	17689768	#1f00ff	1.0	Fill	17764					69249
3	17695890	17695906	#1f00ff	1.0	Fill	17771					69250
3	17700989	17701006	#1f00ff	1.0	Fill	17778					69251
3	17706560	17706577	#1f00ff	1.0	Fill	17785					69252
3	17711496	17711517	#1f00ff	1.0	Fill	17792					69253
3	17717120	17717138	#1f00ff	1.0	Fill	17799					257796
3	17721334	17721342	#1f00ff	1.0	Fill	17806					69255
3	17726561	17726579	#1f00ff	1.0	Fill	17813					69257
3	17731810	17731830	#1f00ff	1.0	Fill	17820					257797
3	17737689	17737705	#1f00ff	1.0	Fill	17827					69258
3	17742145	17742161	#1f00ff	1.0	Fill	17834					69260
3	17747575	17747591	#1f00ff	1.0	Fill	17841					69262
3	17752565	17752582	#1f00ff	1.0	Fill	17848					69264
3	17757761	17757781	#1f00ff	1.0	Fill	17855					257798
3	17763179	17763195	#1f00ff	1.0	Fill	17862					165217
3	17768277	17768294	#1f00ff	1.0	Fill	17869					69266
3	17773834	17773855	#1f00ff	1.0	Fill	17876					69268
3	17779172	17779187	#1f00ff	1.0	Fill	17883					165218
3	17784751	17784768	#1f00ff	1.0	Fill	17890					69269
3	17790125	17790143	#1f00ff	1.0	Fill	17897					69271
3	17795666	17795683	#1f00ff	1.0	Fill	17904					69273
3	17798331	17798342	#1f00ff	1.0	Fill	17911					165219
3	17801390	17801409	#1f00ff	1.0	Fill	17918					69274
3	17804966	17804981	#1f00ff	1.0	Fill	17925					69275
3	17807874	17807886	#1f00ff	1.0	Fill	17932					69276
3	17811628	17811648	#1f00ff	1.0	Fill	17939					69278
3	17815072	17815087	#1f00ff	1.0	Fill	17946					69280
3	17817594	17817602	#1f00ff	1.0	Fill	17953					165220
3	17820025	17820039	#1f00ff	1.0	Fill	17960					69281
3	17822942	17822955	#1f00ff	1.0	Fill	17967					69282
3	17826145	17826162	#1f00ff	1.0	Fill	17974					69284
3	17829647	17829663	#1f00ff	1.0	Fill	17981					69286
3	17832979	17833000	#1f00ff	1.0	Fill	17988					165221
3	17836590	17836605	#1f00ff	1.0	Fill	17995					69288
3	17839340	17839354	#1f00ff	1.0	Fill	18002					165222
3	17842520	17842537	#1f00ff	1.0	Fill	18009					69289
3	17845831	17845846	#1f00ff	1.0	Fill	18016					69291
3	17848894	17848911	#1f00ff	1.0	Fill	18023					69292
3	17851728	17851741	#1f00ff	1.0	Fill	18030					69293
3	17854759	17854778	#1f00ff	1.0	Fill	18037					257799
3	17857621	17857635	#1f00ff	1.0	Fill	18044					69294
3	17861207	17861222	#1f00ff	1.0	Fill	18051					69295
3	17864415	17864431	#1f00ff	1.0	Fill	18058					69297
3	17867879	17867896	#1f00ff	1.0	Fill	18065					69298
3	17871003	17871016	#1f00ff	1.0	Fill	18072					165223
3	17873463	17873475	#1f00ff	1.0	Fill	18079					122801
3	17876255	17876270	#1f00ff	1.0	Fill	18086					69300
3	17879848	17879866	#1f00ff	1.0	Fill	18093					69302
3	17882836	17882850	#1f00ff	1.0	Fill	18100					69304
3	17886560	17886577	#1f00ff	1.0	Fill	18107					69306
3	17889831	17889844	#1f00ff	1.0	Fill	18114					165224
3	17893936	17893956	#1f00ff	1.0	Fill	18121					257800
3	17897740	17897756	#1f00ff	1.0	Fill	18128					69307
3	17901096	17901111	#1f00ff	1.0	Fill	18135					69308
3	17904552	17904569	#1f00ff	1.0	Fill	18142					165225
3	17907985	17908000	#1f00ff	1.0	Fill	18149					69310
3	17910630	17910641	#1f00ff	1.0	Fill	18156					165226
3	17913888	17913908	#1f00ff	1.0	Fill	18163					165227
3	17917172	17917189	#1f00ff	1.0	Fill	18170					69311
3	17920384	17920401	#1f00ff	1.0	Fill	18177					165228
3	17923597	17923613	#1f00ff	1.0	Fill	18184					69312
3	17926919	17926935	#1f00ff	1.0	Fill	18191					69313
3	17929634	17929646	#1f00ff	1.0	Fill	18198					165229
3	17932347	17932363	#1f00ff	1.0	Fill	18205					165230
3	17935397	17935412	#1f00ff	1.0	Fill	18212					69315
3	17939110	17939136	#1f00ff	1.0	Fill	18219					69317
3	17942602	17942619	#1f00ff	1.0	Fill	18226					69318
3	17946130	17946146	#1f00ff	1.0	Fill	18233					69319
3	17948962	17948974	#1f00ff	1.0	Fill	18240					165231
3	17951838	17951853	#1f00ff	1.0	Fill	18247					69320
3	17954919	17954934	#1f00ff	1.0	Fill	18254					69321
3	17958152	17958174	#1f00ff	1.0	Fill	18261					69322
3	17961062	17961077	#1f00ff	1.0	Fill	18268					69324
3	17965389	17965407	#1f00ff	1.0	Fill	18275					69326
3	17968318	17968329	#1f00ff	1.0	Fill	18282					69328
3	17970552	17970560	#1f00ff	1.0	Fill	18289					165232
3	17973536	17973552	#1f00ff	1.0	Fill	18296					69330
3	17976962	17976978	#1f00ff	1.0	Fill	18303					122802
3	17979874	17979889	#1f00ff	1.0	Fill	18310					165233
3	17983244	17983265	#1f00ff	1.0	Fill	18317					69332
3	17986824	17986838	#1f00ff	1.0	Fill	18324					69333
3	17990468	17990485	#1f00ff	1.0	Fill	18331					69334
3	17993716	17993732	#1f00ff	1.0	Fill	18338					69336
3	17996824	17996836	#1f00ff	1.0	Fill	18345					69338
3	17999498	17999511	#1f00ff	1.0	Fill	18352					69339
3	18003039	18003056	#1f00ff	1.0	Fill	18359					69340
3	18006367	18006381	#1f00ff	1.0	Fill	18366					165234
3	18008795	18008807	#1f00ff	1.0	Fill	18373					165235
3	18011434	18011448	#1f00ff	1.0	Fill	18380					69342
3	18015689	18015707	#1f00ff	1.0	Fill	18387					69344
3	18018450	18018460	#1f00ff	1.0	Fill	18394					69346
3	18021475	18021492	#1f00ff	1.0	Fill	18401					69348
3	18025295	18025312	#1f00ff	1.0	Fill	18408					69350
3	18028036	18028044	#1f00ff	1.0	Fill	18415					69351
3	18030388	18030398	#1f00ff	1.0	Fill	18422					69352
3	18034070	18034091	#1f00ff	1.0	Fill	18429					257801
3	18037094	18037108	#1f00ff	1.0	Fill	18436					69353
3	18040846	18040864	#1f00ff	1.0	Fill	18443					165236
3	18044580	18044596	#1f00ff	1.0	Fill	18450					69354
3	18047179	18047186	#1f00ff	1.0	Fill	18457					165237
3	18049604	18049615	#1f00ff	1.0	Fill	18464					69355
3	18053256	18053273	#1f00ff	1.0	Fill	18471					69356
3	18056303	18056319	#1f00ff	1.0	Fill	18478					69357
3	18058779	18058789	#1f00ff	1.0	Fill	18485					69359
3	18062337	18062354	#1f00ff	1.0	Fill	18492					69361
3	18066105	18066119	#1f00ff	1.0	Fill	18499					69362
3	18068931	18068944	#1f00ff	1.0	Fill	18506					69364
3	18072567	18072585	#1f00ff	1.0	Fill	18513					69366
3	18075625	18075636	#1f00ff	1.0	Fill	18520					69368
3	18077942	18077960	#1f00ff	1.0	Fill	18527					257802
3	18081458	18081475	#1f00ff	1.0	Fill	18534					69369
3	18084585	18084599	#1f00ff	1.0	Fill	18541					69370
3	18087041	18087051	#1f00ff	1.0	Fill	18548					69371
3	18090779	18090796	#1f00ff	1.0	Fill	18555					69372
3	18093994	18094007	#1f00ff	1.0	Fill	18562					69373
3	18096494	18096505	#1f00ff	1.0	Fill	18569					165238
3	18099633	18099654	#1f00ff	1.0	Fill	18576					257803
3	18103132	18103147	#1f00ff	1.0	Fill	18583					69375
3	18105721	18105729	#1f00ff	1.0	Fill	18590					69376
3	18108069	18108083	#1f00ff	1.0	Fill	18597					69377
3	18111517	18111533	#1f00ff	1.0	Fill	18604					69378
3	18114998	18115011	#1f00ff	1.0	Fill	18611					165239
3	18117637	18117656	#1f00ff	1.0	Fill	18618					257804
3	18121285	18121301	#1f00ff	1.0	Fill	18625					69379
3	18124311	18124323	#1f00ff	1.0	Fill	18632					69380
3	18126583	18126590	#1f00ff	1.0	Fill	18639					165240
3	18129356	18129373	#1f00ff	1.0	Fill	18646					69381
3	18132921	18132937	#1f00ff	1.0	Fill	18653					69382
3	18135601	18135610	#1f00ff	1.0	Fill	18660					69384
3	18138981	18139002	#1f00ff	1.0	Fill	18667					69385
3	18142531	18142548	#1f00ff	1.0	Fill	18674					69386
3	18145127	18145137	#1f00ff	1.0	Fill	18681					69388
3	18147648	18147663	#1f00ff	1.0	Fill	18688					69389
3	18151224	18151241	#1f00ff	1.0	Fill	18695					69390
3	18154190	18154202	#1f00ff	1.0	Fill	18702					69391
3	18156934	18156950	#1f00ff	1.0	Fill	18709					69393
3	18160702	18160723	#1f00ff	1.0	Fill	18716					165241
3	18163860	18163868	#1f00ff	1.0	Fill	18723					69395
3	18166352	18166366	#1f00ff	1.0	Fill	18730					165242
3	18170032	18170050	#1f00ff	1.0	Fill	18737					69396
3	18172939	18172950	#1f00ff	1.0	Fill	18744					69398
3	18175798	18175815	#1f00ff	1.0	Fill	18751					69399
3	18179618	18179635	#1f00ff	1.0	Fill	18758					69401
3	18182489	18182501	#1f00ff	1.0	Fill	18765					69402
3	18184848	18184855	#1f00ff	1.0	Fill	18772					165243
3	18188903	18188920	#1f00ff	1.0	Fill	18779					69403
3	18192149	18192164	#1f00ff	1.0	Fill	18786					69405
3	18195268	18195284	#1f00ff	1.0	Fill	18793					69407
3	18198941	18198956	#1f00ff	1.0	Fill	18800					69408
3	18201812	18201820	#1f00ff	1.0	Fill	18807					69410
3	18204362	18204381	#1f00ff	1.0	Fill	18814					69412
3	18207952	18207968	#1f00ff	1.0	Fill	18821					69414
3	18211040	18211050	#1f00ff	1.0	Fill	18828					69415
3	18214324	18214340	#1f00ff	1.0	Fill	18835					69416
3	18218206	18218223	#1f00ff	1.0	Fill	18842					69417
3	18221276	18221289	#1f00ff	1.0	Fill	18849					69419
3	18224018	18224034	#1f00ff	1.0	Fill	18856					69421
3	18227690	18227710	#1f00ff	1.0	Fill	18863					122804
3	18230506	18230516	#1f00ff	1.0	Fill	18870					69422
3	18233367	18233385	#1f00ff	1.0	Fill	18877					69423
3	18237121	18237137	#1f00ff	1.0	Fill	18884					69424
3	18240392	18240401	#1f00ff	1.0	Fill	18891					69426
3	18243138	18243154	#1f00ff	1.0	Fill	18898					69428
3	18246716	18246737	#1f00ff	1.0	Fill	18905					257805
3	18249587	18249597	#1f00ff	1.0	Fill	18912					69429
3	18251932	18251942	#1f00ff	1.0	Fill	18919					69430
3	18255176	18255193	#1f00ff	1.0	Fill	18926					69431
3	18258424	18258439	#1f00ff	1.0	Fill	18933					69433
3	18260883	18260892	#1f00ff	1.0	Fill	18940					69434
3	18264707	18264728	#1f00ff	1.0	Fill	18947					257806
3	18268061	18268076	#1f00ff	1.0	Fill	18954					69435
3	18270633	18270645	#1f00ff	1.0	Fill	18961					69436
3	18274284	18274302	#1f00ff	1.0	Fill	18968					69437
3	18277453	18277467	#1f00ff	1.0	Fill	18975					69438
3	18279891	18279898	#1f00ff	1.0	Fill	18982					165244
3	18282138	18282148	#1f00ff	1.0	Fill	18989					69440
3	18285881	18285903	#1f00ff	1.0	Fill	18996					69441
3	18289552	18289568	#1f00ff	1.0	Fill	19003					69443
3	18293143	18293160	#1f00ff	1.0	Fill	19010					69444
3	18296689	18296704	#1f00ff	1.0	Fill	19017					69445
3	18299324	18299332	#1f00ff	1.0	Fill	19024					165245
3	18301903	18301920	#1f00ff	1.0	Fill	19031					69447
3	18305624	18305641	#1f00ff	1.0	Fill	19038					69449
3	18308702	18308718	#1f00ff	1.0	Fill	19045					69451
3	18311626	18311642	#1f00ff	1.0	Fill	19052					69453
3	18315853	18315869	#1f00ff	1.0	Fill	19059					165246
3	18318534	18318542	#1f00ff	1.0	Fill	19066					165247
3	18320764	18320772	#1f00ff	1.0	Fill	19073					69455
3	18324253	18324271	#1f00ff	1.0	Fill	19080					69456
3	18327385	18327399	#1f00ff	1.0	Fill	19087					69457
3	18330126	18330144	#1f00ff	1.0	Fill	19094					257807
3	18333994	18334009	#1f00ff	1.0	Fill	19101					69458
3	18337055	18337066	#1f00ff	1.0	Fill	19108					69459
3	18340139	18340153	#1f00ff	1.0	Fill	19115					69461
3	18343965	18343981	#1f00ff	1.0	Fill	19122					69463
3	18347066	18347081	#1f00ff	1.0	Fill	19129					69465
3	18350034	18350048	#1f00ff	1.0	Fill	19136					69467
3	18353658	18353682	#1f00ff	1.0	Fill	19143					165248
3	18356925	18356936	#1f00ff	1.0	Fill	19150					69468
3	18359508	18359523	#1f00ff	1.0	Fill	19157					69470
3	18363402	18363419	#1f00ff	1.0	Fill	19164					69471
3	18366989	18367003	#1f00ff	1.0	Fill	19171					69473
3	18369714	18369728	#1f00ff	1.0	Fill	19178					69475
3	18373421	18373438	#1f00ff	1.0	Fill	19185					69476
3	18376384	18376399	#1f00ff	1.0	Fill	19192					69477
3	18379117	18379132	#1f00ff	1.0	Fill	19199					69479
3	18383239	18383255	#1f00ff	1.0	Fill	19206					69481
3	18386278	18386289	#1f00ff	1.0	Fill	19213					69483
3	18389045	18389060	#1f00ff	1.0	Fill	19220					69485
3	18393307	18393324	#1f00ff	1.0	Fill	19227					69486
3	18396242	18396254	#1f00ff	1.0	Fill	19234					122805
3	18399477	18399499	#1f00ff	1.0	Fill	19241					69488
3	18403175	18403193	#1f00ff	1.0	Fill	19248					69489
3	18406028	18406038	#1f00ff	1.0	Fill	19255					165249
3	18409144	18409162	#1f00ff	1.0	Fill	19262					165250
3	18412851	18412867	#1f00ff	1.0	Fill	19269					69490
3	18415566	18415577	#1f00ff	1.0	Fill	19276					69492
3	18419305	18419322	#1f00ff	1.0	Fill	19283					69494
3	18422906	18422926	#1f00ff	1.0	Fill	19290					165251
3	18425484	18425493	#1f00ff	1.0	Fill	19297					69496
3	18428624	18428641	#1f00ff	1.0	Fill	19304					69497
3	18432096	18432112	#1f00ff	1.0	Fill	19311					69499
3	18434881	18434891	#1f00ff	1.0	Fill	19318					69501
3	18438347	18438364	#1f00ff	1.0	Fill	19325					69503
3	18441920	18441935	#1f00ff	1.0	Fill	19332					69504
3	18445093	18445104	#1f00ff	1.0	Fill	19339					69505
3	18448678	18448699	#1f00ff	1.0	Fill	19346					69507
3	18452155	18452175	#1f00ff	1.0	Fill	19353					69508
3	18454711	18454721	#1f00ff	1.0	Fill	19360					69509
3	18458320	18458337	#1f00ff	1.0	Fill	19367					69510
3	18461732	18461746	#1f00ff	1.0	Fill	19374					69511
3	18468589	18468615	#1f00ff	1.0	Fill	19381					165252
3	18472374	18472388	#1f00ff	1.0	Fill	19388					69512
3	18476448	18476491	#1f00ff	1.0	Fill	19395					165253
3	18480320	18480336	#1f00ff	1.0	Fill	19402					69514
3	18483183	18483193	#1f00ff	1.0	Fill	19409					165254
3	18487019	18487037	#1f00ff	1.0	Fill	19416					69516
3	18490615	18490629	#1f00ff	1.0	Fill	19423					69517
3	18493701	18493716	#1f00ff	1.0	Fill	19430					69518
3	18497585	18497601	#1f00ff	1.0	Fill	19437					165255
3	18500932	18500948	#1f00ff	1.0	Fill	19444					69519
3	18504919	18504936	#1f00ff	1.0	Fill	19451					69520
3	18508816	18508832	#1f00ff	1.0	Fill	19458					165256
3	18511622	18511632	#1f00ff	1.0	Fill	19465					165257
3	18514936	18514953	#1f00ff	1.0	Fill	19472					69521
3	18518551	18518566	#1f00ff	1.0	Fill	19479					69523
3	18521242	18521252	#1f00ff	1.0	Fill	19486					165258
3	18524675	18524695	#1f00ff	1.0	Fill	19493					69524
3	18528475	18528490	#1f00ff	1.0	Fill	19500					69526
3	18531810	18531824	#1f00ff	1.0	Fill	19507					69527
3	18535711	18535727	#1f00ff	1.0	Fill	19514					165259
3	18539047	18539057	#1f00ff	1.0	Fill	19521					69529
3	18541869	18541884	#1f00ff	1.0	Fill	19528					165260
3	18545693	18545709	#1f00ff	1.0	Fill	19535					69531
3	18549090	18549105	#1f00ff	1.0	Fill	19542					69533
3	18551593	18551600	#1f00ff	1.0	Fill	19549					165261
3	18555458	18555476	#1f00ff	1.0	Fill	19556					69534
3	18559465	18559480	#1f00ff	1.0	Fill	19563					69536
3	18563338	18563355	#1f00ff	1.0	Fill	19570					69537
3	18567106	18567121	#1f00ff	1.0	Fill	19577					69538
3	18569651	18569658	#1f00ff	1.0	Fill	19584					69540
3	18572471	18572492	#1f00ff	1.0	Fill	19591					257808
3	18576502	18576517	#1f00ff	1.0	Fill	19598					69541
3	18579616	18579630	#1f00ff	1.0	Fill	19605					69543
3	18583630	18583648	#1f00ff	1.0	Fill	19612					69545
3	18587333	18587346	#1f00ff	1.0	Fill	19619					69547
3	18589995	18590003	#1f00ff	1.0	Fill	19626					165262
3	18593706	18593722	#1f00ff	1.0	Fill	19633					69549
3	18597101	18597115	#1f00ff	1.0	Fill	19640					257809
3	18600175	18600196	#1f00ff	1.0	Fill	19647					257810
3	18604098	18604114	#1f00ff	1.0	Fill	19654					69550
3	18607135	18607143	#1f00ff	1.0	Fill	19661					69551
3	18609543	18609553	#1f00ff	1.0	Fill	19668					69552
3	18613859	18613875	#1f00ff	1.0	Fill	19675					69553
3	18616992	18617008	#1f00ff	1.0	Fill	19682					69555
3	18622780	18622800	#1f00ff	1.0	Fill	19689					69557
3	18627595	18627605	#1f00ff	1.0	Fill	19696					69559
3	18633432	18633448	#1f00ff	1.0	Fill	19703					69561
3	18638867	18638884	#1f00ff	1.0	Fill	19710					69562
3	18644391	18644407	#1f00ff	1.0	Fill	19717					69563
3	18648755	18648770	#1f00ff	1.0	Fill	19724					69564
3	18654725	18654740	#1f00ff	1.0	Fill	19731					69565
3	18660616	18660632	#1f00ff	1.0	Fill	19738					69566
3	18665641	18665658	#1f00ff	1.0	Fill	19745					165263
3	18671236	18671254	#1f00ff	1.0	Fill	19752					69567
3	18676396	18676412	#1f00ff	1.0	Fill	19759					69569
